"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"55035","5","1026","73","0","2022","A","",314,5971,115944392,69821262,738785,373,19418,"",1.28,0.98,0.79,0.94,0.94,0.80,0.80,"",-1,-0.3,459,8.3,18971673,19.6,7319032,11.7,36642,5.2,35,10.4,1826,10.4
"55037","5","1026","73","0","2022","A","",21,165,1970016,1570551,13413,229,11915,"",2.07,1.63,1.40,1.60,1.08,0.85,0.85,"N",1,5.0,0,0,0,0,0,0,0,0,0,0,0,0
"55039","3","1026","73","0","2022","A","N",2,0,0,0,0,0,0,"N",2.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55039","5","1026","73","0","2022","A","",247,3848,70767126,43791488,511504,354,18392,"",1.26,0.80,0.60,0.74,0.80,0.75,0.75,"",-4,-1.6,64,1.7,6173991,9.6,2457471,5.9,6324,1.3,26,7.9,1322,7.7
"55041","3","1026","73","0","2022","A","",3,299,13145350,2340466,3510,846,44013,"",25.65,40.10,71.55,103.02,11.18,1.79,1.79,"",0,0.0,4,1.4,1143335,9.5,284615,13.8,-18077,-83.7,63,8.0,3305,8.1
"55041","5","1026","73","0","2022","A","",34,218,2523711,2091862,42754,223,11581,"",1.44,0.68,0.42,0.84,1.08,0.62,0.62,"",0,0.0,6,2.8,160247,6.8,60685,3.0,-141,-0.3,8,3.7,419,3.8
"55043","2","1026","73","0","2022","A","N",1,0,0,0,0,0,0,"N",8.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55043","3","1026","73","0","2022","A","N",3,0,0,0,0,0,0,"N",4.95,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55043","5","1026","73","0","2022","A","",138,1542,21824911,14232538,129862,272,14158,"",1.13,0.83,0.61,0.76,0.75,0.73,0.73,"",-1,-0.7,45,3.0,2033551,10.3,388662,2.8,-639,-0.5,18,7.1,938,7.1
"55045","3","1026","73","0","2022","A","N",1,0,0,0,0,0,0,"N",2.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55045","5","1026","73","0","2022","A","",99,1026,17041297,11172226,111402,319,16603,"",1.10,0.65,0.50,0.58,0.53,0.77,0.77,"",-1,-1.0,52,5.3,1912287,12.6,760149,7.3,475,0.4,20,6.7,1074,6.9
"55047","5","1026","73","0","2022","A","",50,546,9335858,6109084,130453,329,17093,"",1.24,0.93,0.79,0.94,1.10,0.85,0.85,"",-4,-7.4,10,1.9,830352,9.8,38191,0.6,-18470,-12.4,24,7.9,1222,7.7
"55049","2","1026","73","0","2022","A","N",1,0,0,0,0,0,0,"N",17.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55049","3","1026","73","0","2022","A","N",1,0,0,0,0,0,0,"N",3.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55049","5","1026","73","0","2022","A","",66,855,16709409,9993232,84805,376,19541,"",1.16,0.80,0.65,0.71,0.63,0.82,0.82,"",2,3.1,69,8.8,2084631,14.3,1124371,12.7,-19359,-18.6,18,5.0,942,5.1
"55051","5","1026","73","0","2022","A","",41,244,6761768,2959620,43077,533,27722,"",2.19,1.41,2.44,1.55,1.48,1.73,1.73,"",2,5.1,-2,-0.8,495923,7.9,-49448,-1.6,-2986,-6.5,43,8.8,2242,8.8
"55053","3","1026","73","0","2022","A","N",1,0,0,0,0,0,0,"N",5.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55053","5","1026","73","0","2022","A","",60,627,9120608,6079009,61161,280,14556,"",1.59,0.76,0.53,0.64,0.40,0.70,0.70,"",4,7.1,61,10.8,990774,12.2,441361,7.8,10674,21.1,4,1.4,180,1.3
"55055","3","1026","73","0","2022","A","",5,130,1687008,0,0,250,12977,"",5.66,1.57,0.71,0.00,0.00,0.45,0.45,"",0,0.0,17,15.0,41598,2.5,0,0.0,0,0.0,-31,-11.0,-1638,-11.2
"55055","5","1026","73","0","2022","A","",219,2892,51459058,32699583,362843,342,17794,"",1.23,0.81,0.67,0.72,0.73,0.82,0.82,"",-9,-3.9,140,5.1,6846492,15.3,3046213,10.3,-13964,-3.7,30,9.6,1582,9.8
"55057","5","1026","73","0","2022","A","",83,825,14208706,9777808,121677,331,17219,"",1.49,0.85,0.70,0.99,1.24,0.82,0.82,"",0,0.0,-7,-0.8,737076,5.5,331386,3.5,18042,17.4,20,6.4,1029,6.4
"55059","5","1026","73","0","2022","A","",402,7022,143039355,89398642,1047123,392,20371,"",1.27,0.94,0.82,0.90,0.76,0.87,0.87,"",5,1.3,128,1.9,14214413,11.0,6524416,7.9,68933,7.0,33,9.2,1684,9.0
"55061","3","1026","73","0","2022","A","N",1,0,0,0,0,0,0,"N",4.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55061","5","1026","73","0","2022","A","",57,516,6291059,4555256,62788,234,12192,"",1.28,0.75,0.47,0.54,0.83,0.62,0.62,"",4,7.5,39,8.2,436335,7.5,190740,4.4,-1874,-2.9,-2,-0.8,-91,-0.7
"55063","3","1026","73","0","2022","A","",3,22,653068,0,0,560,29133,"",2.26,0.13,0.12,0.00,0.00,0.93,0.93,"",0,0.0,0,0.0,35696,5.8,0,0.0,0,0.0,28,5.3,1489,5.4
"55063","5","1026","73","0","2022","A","",390,7035,137319325,82869863,779215,375,19520,"",1.46,0.98,0.81,1.02,0.92,0.82,0.82,"",-11,-2.7,367,5.5,13703516,11.1,4556604,5.8,24355,3.2,18,5.0,980,5.3
"55065","5","1026","73","0","2022","A","",34,196,2595675,1887297,13575,255,13260,"",0.87,0.42,0.28,0.33,0.22,0.68,0.68,"",0,0.0,21,12.0,312668,13.7,195193,11.5,3324,32.4,4,1.6,183,1.4
"55067","5","1026","73","0","2022","A","",63,661,10482899,6609103,77412,305,15871,"",1.27,0.87,0.74,0.74,0.79,0.85,0.86,"",-1,-1.6,23,3.6,717770,7.4,312554,5.0,-126,-0.2,11,3.7,571,3.7
"55069","3","1026","73","0","2022","A","N",1,0,0,0,0,0,0,"N",3.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55069","5","1026","73","0","2022","A","",102,967,14580945,10054577,117584,290,15081,"",1.64,0.89,0.63,0.79,0.95,0.70,0.70,"",-2,-1.9,53,5.8,1858764,14.6,917717,10.0,-23151,-16.5,22,8.2,1159,8.3
"55071","3","1026","73","0","2022","A","N",1,0,0,0,0,0,0,"N",1.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55071","5","1026","73","0","2022","A","",190,2616,44855669,28591691,304599,330,17146,"",1.24,0.76,0.59,0.67,0.60,0.79,0.78,"",-8,-4.0,-50,-1.9,1883441,4.4,787,0.0,-47904,-13.6,20,6.5,1027,6.4
"55073","3","1026","73","0","2022","A","N",1,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55073","5","1026","73","0","2022","A","",352,5679,105551001,62023723,574600,357,18586,"",1.19,0.77,0.60,0.67,0.65,0.77,0.78,"",-4,-1.1,256,4.7,11531885,12.3,3942335,6.8,30651,5.6,24,7.2,1248,7.2
"55075","3","1026","73","0","2022","A","N",2,0,0,0,0,0,0,"N",4.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55075","5","1026","73","0","2022","A","",157,1618,27392852,18294505,228338,326,16934,"",1.60,0.87,0.66,0.80,1.03,0.77,0.76,"",-5,-3.1,27,1.7,2383031,9.5,590628,3.3,-32360,-12.4,24,7.9,1216,7.7
"55077","5","1026","73","0","2022","A","",45,419,7293638,4572967,82449,335,17400,"",1.51,1.04,0.97,0.93,1.00,0.93,0.93,"",0,0.0,2,0.5,1228182,20.2,219936,5.1,-28421,-25.6,55,19.6,2840,19.5
"55078","3","1026","73","0","2022","A","N",4,0,0,0,0,0,0,"N",93.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55078","5","1026","73","0","2022","A","N",2,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"55079","2","1026","73","0","2022","A","N",1,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55079","3","1026","73","0","2022","A","",4,2045,93884180,0,0,883,45902,"",0.36,1.81,2.23,0.00,0.00,1.23,1.23,"",0,0.0,700,52.0,38653130,70.0,0,0.0,0,0.0,93,11.8,4830,11.8
"55079","5","1026","73","0","2022","A","",2274,44608,1412343148,589947752,5835970,609,31661,"",1.01,0.92,1.03,1.01,0.95,1.12,1.12,"",-1,0.0,5215,13.2,250450657,21.6,76303319,14.9,-130496,-2.2,42,7.4,2166,7.3
"55081","1","1026","73","0","2022","A","",6,58,2061993,0,0,685,35603,"",37.64,9.31,8.17,0.00,0.00,0.88,0.88,"",0,0.0,1,1.8,81615,4.1,0,0.0,0,0.0,19,2.9,961,2.8
"55081","3","1026","73","0","2022","A","N",2,0,0,0,0,0,0,"N",3.95,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55081","5","1026","73","0","2022","A","",122,1533,27392498,17909974,226843,344,17866,"",1.20,0.70,0.58,0.72,0.82,0.83,0.83,"",1,0.8,-7,-0.5,-560054,-2.0,-220758,-1.2,-79620,-26.0,-5,-1.4,-289,-1.6
"55083","5","1026","73","0","2022","A","",99,767,11624036,7613779,82047,292,15165,"",1.48,0.83,0.68,0.72,0.49,0.82,0.82,"",1,1.0,66,9.4,1348245,13.1,475556,6.7,18960,30.1,10,3.5,508,3.5
"55085","3","1026","73","0","2022","A","N",2,0,0,0,0,0,0,"N",3.49,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55085","5","1026","73","0","2022","A","",208,2238,49478033,28897937,457976,425,22107,"",1.80,1.32,1.30,1.52,1.82,0.98,0.99,"",0,0.0,123,5.8,6071334,14.0,2474529,9.4,24894,5.7,30,7.6,1584,7.7
"55087","3","1026","73","0","2022","A","N",2,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55087","5","1026","73","0","2022","A","",556,9656,190530581,115489124,1341209,379,19733,"",1.20,0.86,0.68,0.77,0.78,0.78,0.78,"",-12,-2.1,690,7.7,27561717,16.9,12101634,11.7,-39668,-2.9,29,8.3,1556,8.6
"55089","5","1026","73","0","2022","A","",265,4664,93665486,54120150,612905,386,20081,"",1.08,1.11,0.90,1.02,1.15,0.81,0.81,"",-1,-0.4,201,4.5,10783468,13.0,4197989,8.4,55587,10.0,29,8.1,1511,8.1
"55091","5","1026","73","0","2022","A","",29,269,3974046,2807759,33782,284,14778,"",1.34,1.11,0.81,1.02,1.17,0.72,0.72,"",1,3.6,2,0.7,-5374,-0.1,-65290,-2.3,-13593,-28.7,-2,-0.7,-112,-0.8
"55093","3","1026","73","0","2022","A","N",1,0,0,0,0,0,0,"N",2.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55093","5","1026","73","0","2022","A","",122,1402,25497171,16865689,317442,350,18181,"",1.52,1.25,1.19,1.43,2.05,0.95,0.95,"",3,2.5,71,5.3,2395318,10.4,893348,5.6,-14122,-4.3,16,4.8,822,4.7
"55095","1","1026","73","0","2022","A","",1,34,2383447,0,0,1351,70274,"",6.38,7.17,13.49,0.00,0.00,1.89,1.89,"",0,0.0,1,3.0,-9434,-0.4,0,0.0,0,0.0,-36,-2.6,-1873,-2.6
"55095","5","1026","73","0","2022","A","",144,1457,23920467,15900807,210967,316,16419,"",1.44,0.87,0.72,0.87,0.99,0.83,0.83,"",2,1.4,33,2.3,1513031,6.8,943159,6.3,36685,21.0,13,4.3,679,4.3
"55097","5","1026","73","0","2022","A","",226,3252,59241354,38498686,317579,350,18216,"",1.51,0.94,0.74,0.88,0.63,0.78,0.79,"",-4,-1.7,159,5.1,7560602,14.6,3376163,9.6,-7557,-2.3,29,9.0,1507,9.0
"55099","3","1026","73","0","2022","A","N",1,0,0,0,0,0,0,"N",5.65,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55099","5","1026","73","0","2022","A","",38,260,3631989,2781797,39912,268,13947,"",1.07,0.48,0.33,0.45,0.82,0.68,0.68,"",-4,-9.5,-26,-9.1,-131261,-3.5,-255900,-8.4,-8020,-16.7,15,5.9,793,6.0
"55101","5","1026","73","0","2022","A","",443,7217,138494645,84544966,1026622,369,19189,"",1.13,0.93,0.72,0.82,0.85,0.77,0.77,"",5,1.1,311,4.5,13160108,10.5,6329117,8.1,88363,9.4,20,5.7,1039,5.7
"55103","3","1026","73","0","2022","A","N",1,0,0,0,0,0,0,"N",5.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55103","5","1026","73","0","2022","A","",30,361,5232268,3637975,37037,279,14494,"",0.75,0.61,0.47,0.61,0.67,0.77,0.77,"",-3,-9.1,6,1.7,339123,6.9,250694,7.4,3480,10.4,14,5.3,717,5.2
"55105","3","1026","73","0","2022","A","N",1,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55105","5","1026","73","0","2022","A","",405,6602,129107181,81770082,857758,376,19556,"",1.35,0.95,0.77,0.93,0.84,0.81,0.81,"",-6,-1.5,199,3.1,13214121,11.4,6235993,8.3,74728,9.5,28,8.0,1456,8.0
"55107","5","1026","73","0","2022","A","",29,260,4046889,2790790,23544,299,15540,"",0.98,0.51,0.42,0.49,0.47,0.81,0.81,"",-4,-12.1,-2,-0.8,323169,8.7,47116,1.7,-4267,-15.3,26,9.5,1318,9.3
"55109","3","1026","73","0","2022","A","N",3,0,0,0,0,0,0,"N",3.01,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55109","5","1026","73","0","2022","A","",245,4482,87600277,53524136,576628,376,19543,"",1.22,1.21,1.03,1.15,1.11,0.85,0.85,"",-5,-2.0,260,6.2,8099280,10.2,3441580,6.9,97949,20.5,14,3.9,714,3.8
"55111","2","1026","73","0","2022","A","N",1,0,0,0,0,0,0,"N",5.90,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55111","3","1026","73","0","2022","A","N",2,0,0,0,0,0,0,"N",2.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55111","5","1026","73","0","2022","A","",298,7525,194559314,106606798,966619,497,25856,"",1.75,2.07,2.60,2.28,1.98,1.26,1.26,"",-5,-1.7,176,2.4,16074894,9.0,3358473,3.3,202910,26.6,30,6.4,1570,6.5
"55113","3","1026","73","0","2022","A","N",2,0,0,0,0,0,0,"N",7.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55113","5","1026","73","0","2022","A","",108,924,22116956,13113407,228624,460,23945,"",1.97,1.27,1.53,1.59,1.95,1.20,1.21,"",-5,-4.4,22,2.4,2393024,12.1,1051069,8.7,-8532,-3.6,39,9.3,2078,9.5
"55115","3","1026","73","0","2022","A","",4,505,21988900,8220354,12298,837,43514,"",9.49,17.10,31.31,63.85,13.54,1.83,1.83,"",-1,-20.0,-10,-1.9,954192,4.5,4884,0.1,-33361,-73.1,51,6.5,2650,6.5
"55115","5","1026","73","0","2022","A","",116,1313,20397684,14173828,149717,299,15541,"",1.37,1.03,0.89,1.00,1.31,0.86,0.86,"",-4,-3.3,30,2.3,1952517,10.6,888598,6.7,22305,17.5,22,7.9,1161,8.1
"55117","2","1026","73","0","2022","A","N",1,0,0,0,0,0,0,"N",4.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55117","3","1026","73","0","2022","A","N",1,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"55117","5","1026","73","0","2022","A","",317,5183,103983347,59502141,573420,386,20064,"",1.36,0.83,0.65,0.73,0.88,0.78,0.78,"",2,0.6,386,8.0,12306869,13.4,5084197,9.3,119179,26.2,18,4.9,953,5.0
"55119","5","1026","73","0","2022","A","",48,611,8913488,4420204,66563,281,14588,"",1.17,0.74,0.54,0.43,0.52,0.72,0.72,"",0,0.0,17,2.9,495953,5.9,-11569,-0.3,-8993,-11.9,9,3.3,423,3.0
"55121","5","1026","73","0","2022","A","",79,720,11431758,7300284,68507,305,15883,"",1.18,0.55,0.42,0.45,0.56,0.76,0.76,"",-2,-2.5,-27,-3.6,972696,9.3,236088,3.3,-17968,-20.8,36,13.4,1882,13.4
"55123","5","1026","73","0","2022","A","",65,749,10284116,7382604,84988,264,13727,"",1.06,0.82,0.60,0.79,0.78,0.73,0.73,"",2,3.2,13,1.8,733665,7.7,474632,6.9,8349,10.9,15,6.0,757,5.8
"55125","3","1026","73","0","2022","A","",6,713,31566019,10538338,48323,852,44282,"",15.52,36.93,67.07,109.94,35.16,1.82,1.82,"",0,0.0,-18,-2.5,723890,2.3,-227404,-2.1,-35278,-42.2,40,4.9,2071,4.9
"55125","5","1026","73","0","2022","A","",217,1736,41635787,22903333,418546,461,23988,"",2.79,2.09,2.72,2.18,2.41,1.30,1.30,"",-11,-4.8,43,2.5,3593454,9.4,1208976,5.6,-19352,-4.4,29,6.7,1515,6.7
"55127","2","1026","73","0","2022","A","N",1,0,0,0,0,0,0,"N",3.95,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55127","3","1026","73","0","2022","A","N",2,0,0,0,0,0,0,"N",1.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55127","5","1026","73","0","2022","A","",359,7516,194091139,100336030,985201,497,25824,"",1.41,1.69,2.10,1.78,1.67,1.24,1.24,"",-10,-2.7,384,5.4,26273912,15.7,7429070,8.0,33793,3.6,44,9.7,2293,9.7
"55129","1","1026","73","0","2022","A","",1,7,483583,0,0,1395,72537,"",13.13,4.15,8.45,0.00,0.00,2.14,2.14,"",0,0.0,1,16.7,161381,50.1,0,0.0,0,0.0,333,31.4,17302,31.3
"55129","5","1026","73","0","2022","A","",74,635,11832812,7981538,96647,358,18632,"",1.52,1.07,1.11,1.22,1.35,1.03,1.03,"",-7,-8.6,-13,-2.0,611998,5.5,58319,0.7,-4514,-4.5,25,7.5,1309,7.6
"55131","3","1026","73","0","2022","A","N",2,0,0,0,0,0,0,"N",1.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55131","5","1026","73","0","2022","A","",327,5570,102197617,61994667,682244,353,18348,"",1.10,0.93,0.71,0.80,0.93,0.76,0.76,"",1,0.3,115,2.1,9138231,9.8,2338198,3.9,71431,11.7,25,7.6,1289,7.6
"55133","2","1026","73","0","2022","A","N",1,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55133","3","1026","73","0","2022","A","",5,61,1609259,0,0,505,26274,"",0.90,0.10,0.07,0.00,0.00,0.69,0.69,"",0,0.0,2,3.4,139586,9.5,0,0.0,0,0.0,29,6.1,1539,6.2
"55133","5","1026","73","0","2022","A","",1012,20796,438949180,252789320,2798341,406,21107,"",0.91,0.82,0.60,0.69,0.65,0.73,0.73,"",-21,-2.0,1133,5.8,54196554,14.1,20771805,9.0,403816,16.9,30,8.0,1539,7.9
"55135","3","1026","73","0","2022","A","",3,63,1054503,0,0,322,16738,"",5.58,1.40,0.88,0.00,0.00,0.63,0.63,"",0,0.0,8,14.5,36251,3.6,0,0.0,0,0.0,-36,-10.1,-1860,-10.0
"55135","5","1026","73","0","2022","A","",153,1836,29414824,19544879,196762,308,16023,"",1.41,0.94,0.76,0.88,0.89,0.80,0.80,"",-7,-4.4,-8,-0.4,1355887,4.8,286866,1.5,-19646,-9.1,15,5.1,809,5.3
"55137","5","1026","73","0","2022","A","",67,657,10276577,7206040,78106,301,15632,"",1.56,1.04,0.88,1.08,0.95,0.84,0.84,"",1,1.5,32,5.1,1010995,10.9,626133,9.5,6689,9.4,16,5.6,797,5.4
"55139","3","1026","73","0","2022","A","N",1,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55139","5","1026","73","0","2022","A","",427,6974,133297735,81378944,831670,368,19113,"",1.30,0.72,0.53,0.66,0.65,0.74,0.74,"",-9,-2.1,312,4.7,14718692,12.4,4992972,6.5,69661,9.1,26,7.6,1313,7.4
"55141","3","1026","73","0","2022","A","N",2,0,0,0,0,0,0,"N",2.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"55141","5","1026","73","0","2022","A","",204,2778,52208359,32909174,500996,361,18796,"",1.20,0.72,0.59,0.78,1.19,0.82,0.82,"",4,2.0,162,6.2,7104943,15.8,3122935,10.5,71998,16.8,29,8.7,1554,9.0
"55999","1","1026","73","0","2022","A","",2,8,807477,0,0,1961,101997,"",0.49,0.26,0.38,0.00,0.00,1.46,1.46,"",0,0.0,3,60.0,330904,69.4,0,0.0,0,0.0,128,7.0,6682,7.0
"55999","5","1026","73","0","2022","A","N",129,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,"N",10,8.4,0,0,0,0,0,0,0,0,0,0,0,0
"56000","1","1026","53","0","2022","A","",16,903,57559410,0,0,1226,63731,"",4.26,11.13,15.32,0.00,0.00,1.38,1.38,"",0,0.0,0,0.0,1435863,2.6,0,0.0,0,0.0,30,2.5,1556,2.5
"56000","2","1026","53","0","2022","A","N",1,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"56000","3","1026","53","0","2022","A","",17,705,22708309,14025321,146243,620,32233,"",1.42,1.06,1.05,2.61,3.42,0.99,0.99,"",0,0.0,22,3.2,2135265,10.4,878558,6.7,-359757,-71.1,41,7.1,2100,7.0
"56000","5","1026","53","0","2022","A","",2485,37455,1005040329,762657334,7722414,516,26834,"",1.03,1.31,1.43,1.29,1.43,1.09,1.09,"",35,1.4,1615,4.5,123288839,14.0,75482352,11.0,-7125446,-48.0,43,9.1,2232,9.1
"56001","1","1026","73","0","2022","A","",1,2,174357,0,0,1677,87179,"",4.94,0.40,0.90,0.00,0.00,2.24,2.24,"",0,0.0,0,0.0,-8609,-4.7,0,0.0,0,0.0,-82,-4.7,-4304,-4.7
"56001","3","1026","73","0","2022","A","N",1,0,0,0,0,0,0,"N",1.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"56001","5","1026","73","0","2022","A","",156,2324,43483946,37326105,212033,360,18712,"",1.21,1.34,1.21,1.48,1.43,0.90,0.90,"",5,3.3,136,6.2,4318054,11.0,3211582,9.4,-331910,-61.0,16,4.7,809,4.5
"56003","1","1026","73","0","2022","A","",1,25,1623131,0,0,1249,64925,"",15.39,20.66,34.25,0.00,0.00,1.66,1.66,"",0,0.0,-1,-3.8,-96380,-5.6,0,0.0,0,0.0,-27,-2.1,-1423,-2.1
"56003","5","1026","73","0","2022","A","",37,276,4973806,4009280,38046,347,18021,"",0.89,0.65,0.56,0.55,0.32,0.87,0.87,"",-3,-7.5,-17,-5.8,95434,2.0,34520,0.9,-26054,-40.6,26,8.1,1352,8.1
"56005","3","1026","73","0","2022","A","N",1,0,0,0,0,0,0,"N",1.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"56005","5","1026","73","0","2022","A","",147,2454,51934913,43871359,179968,407,21160,"",0.91,0.97,0.74,0.73,0.33,0.76,0.76,"",4,2.8,89,3.8,5408305,11.6,3681861,9.2,-394536,-68.7,29,7.7,1484,7.5
"56007","3","1026","73","0","2022","A","N",2,0,0,0,0,0,0,"N",7.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"56007","5","1026","73","0","2022","A","",107,1324,39721442,30334390,259023,577,30009,"",1.93,1.94,2.18,1.98,1.61,1.12,1.12,"",-3,-2.7,17,1.3,4610500,13.1,2756268,10.0,-255759,-49.7,60,11.6,3137,11.7
"56009","3","1026","73","0","2022","A","N",1,0,0,0,0,0,0,"N",3.94,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"56009","5","1026","73","0","2022","A","",47,582,10456080,9094250,55859,345,17955,"",0.92,0.90,0.61,0.68,0.46,0.68,0.68,"",-2,-4.1,3,0.5,48185,0.5,35223,0.4,-85739,-60.6,-1,-0.3,-23,-0.1
"56011","1","1026","73","0","2022","A","",1,17,831385,0,0,959,49883,"",22.90,22.12,25.54,0.00,0.00,1.18,1.18,"",0,0.0,-2,-10.5,-218420,-20.8,0,0.0,0,0.0,-132,-12.1,-6863,-12.1
"56011","3","1026","73","0","2022","A","N",1,0,0,0,0,0,0,"N",7.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"56011","5","1026","73","0","2022","A","",39,282,6486928,5226917,34044,443,23044,"",1.40,1.04,1.07,0.94,0.64,1.02,1.02,"",1,2.6,19,7.2,905491,16.2,578654,12.4,-33175,-49.4,35,8.6,1822,8.6
"56013","3","1026","73","0","2022","A","N",4,0,0,0,0,0,0,"N",5.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"56013","5","1026","73","0","2022","A","",164,1659,33802853,28343944,236308,392,20380,"",1.09,1.04,1.03,0.95,0.76,0.99,0.99,"",5,3.1,53,3.3,2342734,7.4,1551238,5.8,-257222,-52.1,15,4.0,795,4.1
"56015","1","1026","73","0","2022","A","",1,16,912768,0,0,1097,57048,"",16.38,13.08,21.15,0.00,0.00,1.62,1.62,"",0,0.0,-2,-11.1,-76679,-7.7,0,0.0,0,0.0,59,5.7,3078,5.7
"56015","5","1026","73","0","2022","A","",35,399,6145402,5608125,30359,297,15421,"",0.90,0.93,0.76,0.93,0.75,0.82,0.82,"",2,6.1,32,8.7,777994,14.5,577584,11.5,-47468,-61.0,16,5.7,812,5.6
"56017","3","1026","73","0","2022","A","N",1,0,0,0,0,0,0,"N",9.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
